"","AA","AB","BA","BB"
"EV_absent",0.571829290978111,0.582857343772223,0.604167942827319,0.596905528115219
"EV_present",0.428170709021889,0.417142656227777,0.395832057172681,0.403094471884781
"SD_absent",0.00853139244906339,0.0206730324569923,0.0109792851278094,0.0255734512516646
"SD_present",0.00853139244906339,0.0206730324569923,0.0109792851278094,0.0255734512516646
"post.theta_absent",1923.00664645449,331.006646454489,1198.00664645449,219.006646454489
"post.theta_present",1439.89671787859,236.896717878593,784.896717878593,147.896717878593
"opt.theta_absent",37.0066464544892,NA,NA,NA
"opt.theta_present",25.8967178785932,NA,NA,NA
"max.spread_absent",2.32580342272765,NA,NA,NA
"max.spread_present",2.32580342272766,NA,NA,NA
