"","AA","AB","BA","BB"
"EV_absent",0.711764847716233,0.719567384889647,0.742596412876935,0.723329199641592
"EV_present",0.288235152283767,0.280432615110353,0.257403587123065,0.276670800358408
"SD_absent",0.0113853589561993,0.0168982626071079,0.0114828405280037,0.00873197356319743
"SD_present",0.0113853589561993,0.0168982626071079,0.0114828405280037,0.00873197356319743
"post.theta_absent",1125.7762120031,507.776212003098,1075.7762120031,1897.7762120031
"post.theta_present",455.892531002772,197.892531002772,372.892531002772,725.892531002772
"opt.theta_absent",59.7762120030982,NA,NA,NA
"opt.theta_present",22.892531002772,NA,NA,NA
"max.spread_absent",1.90666613185418,NA,NA,NA
"max.spread_present",1.90666613185418,NA,NA,NA
