"","AA","AB","BA","BB"
"EV_absent",0.733006660891283,0.719788790386736,0.719726920341812,0.720110117654751
"EV_present",0.266993339108717,0.280211209613264,0.280273079658188,0.279889882345249
"SD_absent",0.00939672872294238,0.00884266170797066,0.0156516434352751,0.0152431465125023
"SD_present",0.00939672872294238,0.00884266170797066,0.0156516434352751,0.0152431465125023
"post.theta_absent",1623.92849914914,1855.92849914914,591.928499149138,623.928499149138
"post.theta_present",591.506347206227,722.506347206227,230.506347206227,242.506347206227
"opt.theta_absent",81.9284991491377,NA,NA,NA
"opt.theta_present",31.5063472062265,NA,NA,NA
"max.spread_absent",1.02439129972607,NA,NA,NA
"max.spread_present",1.02439129972608,NA,NA,NA
