"","AA","AB","BA","BB"
"EV_absent",0.724188113401935,0.711912563167011,0.74523142181158,0.724630732363859
"EV_present",0.275811886598065,0.288087436832989,0.25476857818842,0.275369267636141
"SD_absent",0.00828155845892536,0.0109891664962548,0.0132568631524107,0.0175571509900361
"SD_present",0.00828155845892536,0.0109891664962548,0.0132568631524107,0.0175571509900361
"post.theta_absent",2108.34884869493,1208.34884869493,804.348848694931,468.348848694931
"post.theta_present",802.978760357895,488.978760357895,274.978760357895,177.978760357895
"opt.theta_absent",55.3488486949313,NA,NA,NA
"opt.theta_present",20.9787603578951,NA,NA,NA
"max.spread_absent",1.9349654990362,NA,NA,NA
"max.spread_present",1.9349654990362,NA,NA,NA
