"","AA","AB","BA","BB"
"EV_absent",0.734330827172368,0.716797524738987,0.704369289060221,0.72934432670656
"EV_present",0.265669172827632,0.283202475261013,0.295630710939778,0.27065567329344
"SD_absent",0.00775331089462564,0.0108627856143962,0.0140870306098265,0.0275899306050207
"SD_present",0.00775331089462564,0.0108627856143962,0.0140870306098265,0.0275899306050207
"post.theta_absent",2382.40967669902,1232.40967669902,738.409676699015,188.409676699015
"post.theta_present",861.917796073415,486.917796073415,309.917796073415,69.9177960734148
"opt.theta_absent",43.4096766990154,NA,NA,NA
"opt.theta_present",16.9177960734148,NA,NA,NA
"max.spread_absent",1.86330905881069,NA,NA,NA
"max.spread_present",1.86330905881068,NA,NA,NA
