"","AA","AB","BA","BB"
"EV_absent",0.739022162166604,0.722383419600057,0.722991763659162,0.719488535725182
"EV_present",0.260977837833396,0.277616580399943,0.277008236340838,0.280511464274818
"SD_absent",0.0129622537181876,0.0123404765078748,0.0103630232560498,0.00966878820606729
"SD_present",0.0129622537181876,0.0123404765078748,0.0103630232560498,0.00966878820606729
"post.theta_absent",847.576703408536,950.576703408536,1347.57670340854,1552.57670340854
"post.theta_present",299.31272264559,365.31272264559,516.31272264559,605.31272264559
"opt.theta_absent",82.5767034085355,NA,NA,NA
"opt.theta_present",31.3127226455896,NA,NA,NA
"max.spread_absent",1.20793196870026,NA,NA,NA
"max.spread_present",1.20793196870026,NA,NA,NA
