"","AA","AB","BA","BB"
"EV_absent",0.716695355686798,0.711283805365162,0.731544824605078,0.728033334215309
"EV_present",0.283304644313202,0.288716194634838,0.268455175394922,0.271966665784691
"SD_absent",0.0127327528610265,0.0137234645045571,0.00926787333961868,0.010369532934934
"SD_present",0.0127327528610265,0.0137234645045571,0.00926787333961868,0.010369532934934
"post.theta_absent",896.873820751988,774.873820751988,1671.87382075199,1339.87382075199
"post.theta_present",354.527927055527,314.527927055527,613.527927055527,500.527927055527
"opt.theta_absent",78.8738207519875,NA,NA,NA
"opt.theta_present",30.5279270555275,NA,NA,NA
"max.spread_absent",1.22350632525712,NA,NA,NA
"max.spread_present",1.22350632525711,NA,NA,NA
