"","00","01","10","11"
"EV_n",0.587656363110067,0.609271902423823,0.56043894587349,0.58906372013947
"EV_y",0.412343636889933,0.390728097576177,0.43956105412651,0.41093627986053
"SD_n",0.0124588340325234,0.0186409948056171,0.0131339684672569,0.00964325806814154
"SD_y",0.0124588340325234,0.0186409948056171,0.0131339684672569,0.00964325806814154
"post.theta_n",916.796809958489,416.796809958489,799.796809958489,1532.79680995849
"post.theta_y",643.293180570167,267.293180570167,627.293180570167,1069.29318057017
"opt.theta_n",35.7968099584888,NA,NA,NA
"opt.theta_y",25.2931805701665,NA,NA,NA
"max.spread_n",2.14149189796803,NA,NA,NA
"max.spread_y",2.14149189796803,NA,NA,NA
