"","AA","AB","BA","BB"
"EV_absent",0.751591554880013,0.76640099737637,0.801591994103968,0.759944552962192
"EV_present",0.248408445119987,0.23359900262363,0.198408005896032,0.240055447037808
"SD_absent",0.0070951567835935,0.0105427341933892,0.0166207245392211,0.0249642898802539
"SD_present",0.0070951567835935,0.0105427341933892,0.0166207245392211,0.0249642898802539
"post.theta_absent",2786.69237780554,1233.69237780554,460.692377805537,221.692377805537
"post.theta_present",921.029402344608,376.029402344608,114.029402344608,70.0294023446084
"opt.theta_absent",29.6923778055374,NA,NA,NA
"opt.theta_present",9.02940234460836,NA,NA,NA
"max.spread_absent",2.7667667946912,NA,NA,NA
"max.spread_present",2.76676679469121,NA,NA,NA
