"","AA","AB","BA","BB"
"EV_absent",0.766918370336847,0.77214208162095,0.773416324089063,0.72037583376745
"EV_present",0.233081629663153,0.22785791837905,0.226583675910937,0.27962416623255
"SD_absent",0.0115325910848651,0.00775695085988371,0.0168256235045872,0.0124002131853639
"SD_present",0.0115325910848651,0.00775695085988371,0.0168256235045872,0.0124002131853639
"post.theta_absent",1029.98117629638,2256.98117629638,477.981176296377,942.981176296377
"post.theta_present",313.031608550578,666.031608550578,140.031608550578,366.031608550578
"opt.theta_absent",30.9811762963766,NA,NA,NA
"opt.theta_present",10.0316085505783,NA,NA,NA
"max.spread_absent",3.53920064438623,NA,NA,NA
"max.spread_present",3.53920064438623,NA,NA,NA
