"","AA","AB","BA","BB"
"EV_absent",0.718548903745981,0.72189137103855,0.723540224014303,0.740414274309246
"EV_present",0.281451096254019,0.27810862896145,0.276459775985697,0.259585725690754
"SD_absent",0.00996174798607829,0.0144996844111613,0.00917745737352171,0.0133593425895334
"SD_present",0.00996174798607829,0.0144996844111613,0.00917745737352171,0.0133593425895334
"post.theta_absent",1463.63014941046,688.630149410456,1717.63014941046,796.630149410456
"post.theta_present",573.294744330492,265.294744330492,656.294744330492,279.294744330492
"opt.theta_absent",74.6301494104561,NA,NA,NA
"opt.theta_present",28.2947443304916,NA,NA,NA
"max.spread_absent",1.31208596182966,NA,NA,NA
"max.spread_present",1.31208596182965,NA,NA,NA
