"","00","01","10","11"
"EV_n",0.578745937413125,0.586924623835704,0.616535930166291,0.573371750305499
"EV_y",0.421254062586875,0.413075376164296,0.383464069833709,0.426628249694501
"SD_n",0.00880531526630551,0.0104871491287525,0.0213137293647487,0.0257321199138794
"SD_y",0.00880531526630551,0.0104871491287525,0.0213137293647487,0.0257321199138794
"post.theta_n",1819.2486259776,1293.2486259776,320.248625977598,211.248625977598
"post.theta_y",1324.18359250028,910.183592500279,199.183592500279,157.183592500279
"opt.theta_n",30.2486259775984,NA,NA,NA
"opt.theta_y",21.183592500279,NA,NA,NA
"max.spread_n",1.63869872467006,NA,NA,NA
"max.spread_y",1.63869872467006,NA,NA,NA
