"","AA","AB","BA","BB"
"EV_absent",0.728092050003539,0.719693684979388,0.706810407867458,0.747942495035357
"EV_present",0.271907949996461,0.280306315020612,0.293189592132542,0.252057504964643
"SD_absent",0.00884991983767872,0.00930346940996691,0.0164940436852357,0.0169045272670885
"SD_present",0.00884991983767872,0.00930346940996691,0.0164940436852357,0.0169045272670885
"post.theta_absent",1839.68710139547,1676.68710139547,537.687101395472,492.687101395472
"post.theta_present",687.03613557234,653.03613557234,223.03613557234,166.03613557234
"opt.theta_absent",44.6871013954716,NA,NA,NA
"opt.theta_present",17.03613557234,NA,NA,NA
"max.spread_absent",1.74154644801996,NA,NA,NA
"max.spread_present",1.74154644801996,NA,NA,NA
