"","00","01","10","11"
"EV_n",0.582159851623811,0.580069651809532,0.580662004839572,0.587623337414615
"EV_y",0.417840148376189,0.419930348190468,0.419337995160428,0.412376662585385
"SD_n",0.0214947943029817,0.0133611658050524,0.0137255921824781,0.00857505474820847
"SD_y",0.0214947943029817,0.0133611658050524,0.0137255921824781,0.00857505474820847
"post.theta_n",305.916149026653,790.916149026653,749.916149026653,1935.91614902665
"post.theta_y",219.568643807076,572.568643807076,541.568643807076,1358.56864380708
"opt.theta_n",64.9161490266528,NA,NA,NA
"opt.theta_y",46.5686438070763,NA,NA,NA
"max.spread_n",0.475788081878287,NA,NA,NA
"max.spread_y",0.475788081878298,NA,NA,NA
