"","AA","AB","BA","BB"
"EV_absent",0.728341232993444,0.724338396847203,0.725549938024002,0.706354938283345
"EV_present",0.271658767006556,0.275661603152797,0.274450061975998,0.293645061716655
"SD_absent",0.01118919308378,0.0275863887066571,0.00721675031784212,0.0182263165121447
"SD_present",0.01118919308378,0.0275863887066571,0.00721675031784212,0.0182263165121447
"post.theta_absent",1150.32641254291,189.326412542911,2773.32641254291,440.326412542911
"post.theta_present",429.051989274505,72.0519892745047,1049.0519892745,183.051989274505
"opt.theta_absent",46.3264125429106,NA,NA,NA
"opt.theta_present",18.0519892745047,NA,NA,NA
"max.spread_absent",1.02802944205687,NA,NA,NA
"max.spread_present",1.02802944205688,NA,NA,NA
