"","AA","AB","BA","BB"
"EV_absent",0.70599172064775,0.723364838610354,0.728615929510041,0.73666641966572
"EV_present",0.29400827935225,0.276635161389646,0.271384070489959,0.26333358033428
"SD_absent",0.0117682959739656,0.0145459465606357,0.0089586451461845,0.0114651762947848
"SD_present",0.0117682959739656,0.0145459465606357,0.0089586451461845,0.0114651762947848
"post.theta_absent",1057.40593974656,683.405939746561,1794.40593974656,1086.40593974656
"post.theta_present",440.353748959684,261.353748959684,668.353748959684,388.353748959684
"opt.theta_absent",63.4059397465608,NA,NA,NA
"opt.theta_present",24.3537489596842,NA,NA,NA
"max.spread_absent",1.86699961639193,NA,NA,NA
"max.spread_present",1.86699961639193,NA,NA,NA
