"","00","01","10","11"
"EV_n",0.584835395515547,0.598786443946275,0.573791431960505,0.597641008828797
"EV_y",0.415164604484453,0.401213556053725,0.426208568039495,0.402358991171203
"SD_n",0.0107741308875821,0.0162422991462678,0.0100285325232849,0.0156832063306276
"SD_y",0.0107741308875821,0.0162422991462678,0.0100285325232849,0.0156832063306276
"post.theta_n",1222.68741493081,544.687414930805,1394.68741493081,583.687414930805
"post.theta_y",867.964799873971,364.964799873971,1035.96479987397,392.964799873971
"opt.theta_n",55.6874149308055,NA,NA,NA
"opt.theta_y",38.964799873971,NA,NA,NA
"max.spread_n",1.30940456642506,NA,NA,NA
"max.spread_y",1.30940456642505,NA,NA,NA
