"","AA","AB","BA","BB"
"EV_absent",0.730379669490514,0.692187873299696,0.725190465225222,0.725970133881316
"EV_present",0.269620330509486,0.307812126700304,0.274809534774778,0.274029866118684
"SD_absent",0.0123227649685523,0.0226629664395099,0.00751921490393245,0.0139122208076058
"SD_present",0.0123227649685523,0.0226629664395099,0.00751921490393245,0.0139122208076058
"post.theta_absent",946.452103798164,286.452103798164,2555.45210379816,745.452103798164
"post.theta_present",349.383669476267,127.383669476267,968.383669476267,281.383669476267
"opt.theta_absent",41.4521037981636,NA,NA,NA
"opt.theta_present",16.3836694762675,NA,NA,NA
"max.spread_absent",1.48050171758539,NA,NA,NA
"max.spread_present",1.48050171758539,NA,NA,NA
