"","AA","AB","BA","BB"
"EV_absent",0.738781182579266,0.701210972772446,0.721310492927468,0.733767352821104
"EV_present",0.261218817420734,0.298789027227554,0.278689507072532,0.266232647178896
"SD_absent",0.0158365976398349,0.0118601326676729,0.013189869224049,0.00822385177752743
"SD_present",0.0158365976398349,0.0118601326676729,0.013189869224049,0.00822385177752743
"post.theta_absent",567.737492754546,1043.73749275455,832.737492754546,2118.73749275455
"post.theta_present",200.741058326622,444.741058326622,321.741058326622,768.741058326622
"opt.theta_absent",48.737492754546,NA,NA,NA
"opt.theta_present",18.7410583266216,NA,NA,NA
"max.spread_absent",2.25578250438666,NA,NA,NA
"max.spread_present",2.25578250438667,NA,NA,NA
