"","AA","AB","BA","BB"
"EV_absent",0.733968705647409,0.717514292058476,0.719622663956414,0.726192122015993
"EV_present",0.266031294352591,0.282485707941524,0.280377336043586,0.273807877984007
"SD_absent",0.0107358788222235,0.011909254156226,0.0103539081930342,0.0113625671119085
"SD_present",0.0107358788222235,0.011909254156226,0.0103539081930342,0.0113625671119085
"post.theta_absent",1242.67103903862,1024.67103903862,1353.67103903862,1117.67103903862
"post.theta_present",450.413460991258,403.413460991258,527.413460991258,421.413460991258
"opt.theta_absent",92.6710390386233,NA,NA,NA
"opt.theta_present",35.413460991258,NA,NA,NA
"max.spread_absent",1.02621958737602,NA,NA,NA
"max.spread_present",1.02621958737602,NA,NA,NA
