"","AA","AB","BA","BB"
"EV_absent",0.575689531067806,0.604115635056173,0.596289877208209,0.551095187884729
"EV_present",0.424310468932195,0.395884364943827,0.403710122791791,0.448904812115271
"SD_absent",0.00957318947078319,0.0121827555457841,0.0139706135956246,0.0184294383786238
"SD_present",0.00957318947078319,0.0121827555457841,0.0139706135956245,0.0184294383786238
"post.theta_absent",1533.8543848449,972.854384844902,734.854384844902,400.854384844902
"post.theta_present",1130.52337793961,637.523377939606,497.523377939606,326.523377939606
"opt.theta_absent",29.854384844902,NA,NA,NA
"opt.theta_present",21.5233779396058,NA,NA,NA
"max.spread_absent",2.39996616026622,NA,NA,NA
"max.spread_present",2.39996616026622,NA,NA,NA
