"","AA","AB","BA","BB"
"EV_absent",0.72358996563927,0.725470529583996,0.714102215984596,0.73998238839026
"EV_present",0.27641003436073,0.274529470416004,0.285897784015404,0.26001761160974
"SD_absent",0.00844240878437266,0.0103780617554383,0.0141953127490974,0.0161998308192638
"SD_present",0.00844240878437266,0.0103780617554383,0.0141953127490974,0.0161998308192638
"post.theta_absent",2029.79103664822,1340.79103664822,722.791036648217,541.791036648217
"post.theta_present",775.376438076169,507.376438076169,289.376438076169,190.376438076169
"opt.theta_absent",66.7910366482166,NA,NA,NA
"opt.theta_present",25.3764380761693,NA,NA,NA
"max.spread_absent",1.20153268749334,NA,NA,NA
"max.spread_present",1.20153268749334,NA,NA,NA
