"","AA","AB","BA","BB"
"EV_absent",0.586603986766384,0.591773047194472,0.593154891915648,0.554663835658742
"EV_present",0.413396013233616,0.408226952805528,0.406845108084352,0.445336164341258
"SD_absent",0.0113304397360764,0.00965978768474542,0.0176581600292716,0.0153164265837046
"SD_present",0.0113304397360764,0.00965978768474542,0.0176581600292716,0.0153164265837046
"post.theta_absent",1107.47211160901,1531.47211160901,458.472111609011,583.472111609011
"post.theta_present",780.466150989369,1056.46615098937,314.466150989369,468.466150989369
"opt.theta_absent",39.472111609011,NA,NA,NA
"opt.theta_present",28.4661509893695,NA,NA,NA
"max.spread_absent",2.04931203528026,NA,NA,NA
"max.spread_present",2.04931203528027,NA,NA,NA
