"","AA","AB","BA","BB"
"EV_absent",0.737761087402946,0.699818885671729,0.723151609373476,0.722163614244329
"EV_present",0.262238912597054,0.300181114328271,0.276848390626524,0.277836385755671
"SD_absent",0.0104270093842062,0.016322583531933,0.00791530330861835,0.0194298074336031
"SD_present",0.0104270093842062,0.016322583531933,0.00791530330861835,0.0194298074336031
"post.theta_absent",1312.09406525015,551.094065250146,2310.09406525015,383.094065250146
"post.theta_present",466.386919520895,236.386919520895,884.386919520896,147.386919520895
"opt.theta_absent",47.0940652501459,NA,NA,NA
"opt.theta_present",18.3869195208955,NA,NA,NA
"max.spread_absent",1.95893706210429,NA,NA,NA
"max.spread_present",1.95893706210429,NA,NA,NA
