"","AA","AB","BA","BB"
"EV_absent",0.729370494181131,0.731566073903748,0.714709616046038,0.7316053341976
"EV_present",0.270629505818869,0.268433926096252,0.285290383953962,0.2683946658024
"SD_absent",0.0113608912047367,0.014466712780302,0.00905222236268037,0.0112980097851568
"SD_present",0.0113608912047367,0.014466712780302,0.00905222236268037,0.0112980097851568
"post.theta_absent",1114.71193736927,685.711937369268,1777.71193736927,1124.71193736927
"post.theta_present",413.608643545871,251.608643545871,709.608643545871,412.608643545871
"opt.theta_absent",83.7119373692679,NA,NA,NA
"opt.theta_present",31.6086435458706,NA,NA,NA
"max.spread_absent",1.1670613953798,NA,NA,NA
"max.spread_present",1.16706139537979,NA,NA,NA
