"","AA","AB","BA","BB"
"EV_absent",0.725351075146417,0.711152837526831,0.731943602286389,0.723615929777674
"EV_present",0.274648924853583,0.288847162473169,0.268056397713611,0.276384070222326
"SD_absent",0.00865574891857211,0.0131274098380406,0.0104753667723127,0.0155604773046021
"SD_present",0.00865574891857211,0.0131274098380406,0.0104753667723127,0.0155604773046021
"post.theta_absent",1927.97660604955,846.976606049547,1307.97660604955,596.976606049547
"post.theta_present",730.014361511054,344.014361511054,479.014361511054,228.014361511054
"opt.theta_absent",77.9766060495473,NA,NA,NA
"opt.theta_present",30.0143615110543,NA,NA,NA
"max.spread_absent",1.23793551218827,NA,NA,NA
"max.spread_present",1.23793551218827,NA,NA,NA
