"","AA","AB","BA","BB"
"EV_absent",0.720623723528559,0.723241523110288,0.742329718296672,0.742044524440934
"EV_present",0.279376276471441,0.276758476889712,0.257670281703328,0.257955475559066
"SD_absent",0.00705163469681341,0.0130534019401912,0.0154268187020759,0.0281984458321655
"SD_present",0.00705163469681341,0.0130534019401912,0.0154268187020759,0.0281984458321655
"post.theta_absent",2916.88792953066,848.887929530663,595.887929530663,177.887929530663
"post.theta_present",1130.83883034899,324.83883034899,206.83883034899,61.8388303489897
"opt.theta_absent",42.8879295306628,NA,NA,NA
"opt.theta_present",15.8388303489897,NA,NA,NA
"max.spread_absent",1.27967736816769,NA,NA,NA
"max.spread_present",1.27967736816769,NA,NA,NA
