"","AA","AB","BA","BB"
"EV_absent",0.71849327931251,0.744274363248014,0.722272043622349,0.727247071816896
"EV_present",0.28150672068749,0.255725636751986,0.277727956377651,0.272752928183104
"SD_absent",0.013176678078561,0.0185197362249006,0.00790765659408683,0.0117491915974358
"SD_present",0.013176678078561,0.0185197362249006,0.00790765659408683,0.0117491915974358
"post.theta_absent",836.275452187851,412.27545218785,2316.27545218785,1044.27545218785
"post.theta_present",327.653948777514,141.653948777514,890.653948777514,391.653948777514
"opt.theta_absent",60.2754521878505,NA,NA,NA
"opt.theta_present",22.6539487775141,NA,NA,NA
"max.spread_absent",1.13428364605619,NA,NA,NA
"max.spread_present",1.1342836460562,NA,NA,NA
