"","00","01","10","11"
"EV_n",0.754479863872037,0.757012518173182,0.773931404432852,0.758287136611737
"EV_y",0.245520136127963,0.242987481826818,0.226068595567148,0.241712863388263
"SD_n",0.0160062705609682,0.0103715104235062,0.0123937964843442,0.00799838625558055
"SD_y",0.0160062705609682,0.0103715104235062,0.0123937964843442,0.00799838625558055
"post.theta_n",544.754765935016,1293.75476593502,880.754765935016,2171.75476593502
"post.theta_y",177.272145610776,415.272145610776,257.272145610776,692.272145610776
"opt.theta_n",76.7547659350158,NA,NA,NA
"opt.theta_y",24.2721456107755,NA,NA,NA
"max.spread_n",1.06058476123433,NA,NA,NA
"max.spread_y",1.06058476123432,NA,NA,NA
