"","00","01","10","11"
"EV_n",0.756325262130897,0.757144272116343,0.763761678942173,0.76265148830073
"EV_y",0.243674737869103,0.242855727883657,0.236238321057827,0.23734851169927
"SD_n",0.0101229018343718,0.0119973136305803,0.00935314631763237,0.0110128564482632
"SD_y",0.0101229018343718,0.0119973136305803,0.00935314631763237,0.0110128564482632
"post.theta_n",1359.49034036194,966.490340361937,1574.49034036194,1137.49034036194
"post.theta_y",438.003950033258,310.003950033258,487.003950033258,354.003950033258
"opt.theta_n",113.490340361937,NA,NA,NA
"opt.theta_y",36.0039500332576,NA,NA,NA
"max.spread_n",0.539559004836257,NA,NA,NA
"max.spread_y",0.539559004836259,NA,NA,NA
