"","AA","AB","BA","BB"
"EV_absent",0.711226044233639,0.723064614520882,0.718764940188749,0.741814750682356
"EV_present",0.288773955766361,0.276935385479118,0.281235059811251,0.258185249317644
"SD_absent",0.0120987901201153,0.00888054800424186,0.0150446988431226,0.0111444922726264
"SD_present",0.0120987901201153,0.00888054800424186,0.0150446988431226,0.0111444922726264
"post.theta_absent",997.194326751151,1835.19432675115,641.194326751151,1143.19432675115
"post.theta_present",404.883584815838,702.883584815838,250.883584815838,397.883584815838
"opt.theta_absent",62.194326751151,NA,NA,NA
"opt.theta_present",23.8835848158378,NA,NA,NA
"max.spread_absent",1.85957166513591,NA,NA,NA
"max.spread_present",1.85957166513592,NA,NA,NA
