"","AA","AB","BA","BB"
"EV_absent",0.758477298247019,0.764321304058276,0.734905507178127,0.828378292195678
"EV_present",0.241522701752981,0.235678695941724,0.265094492821873,0.171621707804322
"SD_absent",0.00701709419577976,0.0109426135795229,0.0176079574388331,0.0236877794110137
"SD_present",0.00701709419577976,0.0109426135795229,0.0176079574388331,0.0236877794110137
"post.theta_absent",2821.05639779055,1149.05639779055,461.056397790552,209.056397790552
"post.theta_present",898.311873758951,354.311873758951,166.311873758951,43.3118737589506
"opt.theta_absent",14.0563977905517,NA,NA,NA
"opt.theta_present",4.3118737589506,NA,NA,NA
"max.spread_absent",3.16692988504527,NA,NA,NA
"max.spread_present",3.16692988504526,NA,NA,NA
