"","AA","AB","BA","BB"
"EV_absent",0.717656637173737,0.746835070076223,0.72669316153504,0.714388203725041
"EV_present",0.282343362826263,0.253164929923777,0.27330683846496,0.285611796274959
"SD_absent",0.00896050606580722,0.0145050326044515,0.0095632567997845,0.0166767183235355
"SD_present",0.00896050606580722,0.0145050326044515,0.0095632567997845,0.0166767183235355
"post.theta_absent",1810.39688746276,670.396887462764,1577.39688746276,523.396887462764
"post.theta_present",712.253630467979,227.253630467979,593.253630467979,209.253630467979
"opt.theta_absent",53.3968874627636,NA,NA,NA
"opt.theta_present",20.2536304679787,NA,NA,NA
"max.spread_absent",1.71139172408253,NA,NA,NA
"max.spread_present",1.71139172408253,NA,NA,NA
