"","AA","AB","BA","BB"
"EV_absent",0.706172226151176,0.743972770588915,0.724340511736229,0.723801726459378
"EV_present",0.293827773848823,0.256027229411085,0.275659488263771,0.276198273540622
"SD_absent",0.0142079800636426,0.0135406868646633,0.00949904114205676,0.0098682333535746
"SD_present",0.0142079800636426,0.0135406868646633,0.00949904114205676,0.0098682333535746
"post.theta_absent",725.148091203433,772.148091203433,1602.14809120343,1485.14809120343
"post.theta_present",301.723349430362,265.723349430362,609.723349430362,566.723349430362
"opt.theta_absent",54.1480912034333,NA,NA,NA
"opt.theta_present",20.7233494303625,NA,NA,NA
"max.spread_absent",1.92595169342031,NA,NA,NA
"max.spread_present",1.92595169342031,NA,NA,NA
