"","00","01","10","11"
"EV_n",0.71497639360362,0.731063592611268,0.726814588967763,0.727683085934753
"EV_y",0.28502360639638,0.268936407388732,0.273185411032237,0.272316914065247
"SD_n",0.0104314637887244,0.012006971302477,0.00991495466093334,0.0123856158372257
"SD_y",0.0104314637887244,0.012006971302477,0.00991495466093334,0.0123856158372257
"post.theta_n",1338.26390447728,996.26390447728,1467.26390447728,939.26390447728
"post.theta_y",533.495661922066,366.495661922066,551.495661922066,351.495661922066
"opt.theta_n",93.2639044772797,NA,NA,NA
"opt.theta_y",35.4956619220663,NA,NA,NA
"max.spread_n",1.01142792404662,NA,NA,NA
"max.spread_y",1.01142792404662,NA,NA,NA
