"","AA","AB","BA","BB"
"EV_absent",0.721614741701397,0.747250975464144,0.724678872966541,0.702854274257715
"EV_present",0.278385258298603,0.252749024535856,0.275321127033459,0.297145725742285
"SD_absent",0.00673531764668356,0.0164342993852712,0.0149200317769401,0.0346169365470379
"SD_present",0.00673531764668356,0.0164342993852712,0.0149200317769401,0.0346169365470379
"post.theta_absent",3194.79339862727,521.793398627267,648.793398627267,121.793398627267
"post.theta_present",1232.49059933361,176.490599333609,246.490599333609,51.4905993336093
"opt.theta_absent",29.7933986272675,NA,NA,NA
"opt.theta_present",11.4905993336093,NA,NA,NA
"max.spread_absent",1.44340589689058,NA,NA,NA
"max.spread_present",1.44340589689059,NA,NA,NA
