"","AA","AB","BA","BB"
"EV_absent",0.722292772533869,0.722969719757316,0.744888381683528,0.718904862610065
"EV_present",0.277707227466131,0.277030280242684,0.255111618316472,0.281095137389934
"SD_absent",0.0147949203651048,0.00915165116438989,0.014503595982403,0.00963817702019945
"SD_present",0.0147949203651048,0.00915165116438989,0.014503595982403,0.00963817702019945
"post.theta_absent",661.171727062999,1728.171727063,672.171727062999,1563.171727063
"post.theta_present",254.207399248273,662.207399248273,230.207399248273,611.207399248273
"opt.theta_absent",64.1717270629987,NA,NA,NA
"opt.theta_present",24.2073992482727,NA,NA,NA
"max.spread_absent",1.49210181176299,NA,NA,NA
"max.spread_present",1.49210181176298,NA,NA,NA
