"","AA","AB","BA","BB"
"EV_absent",0.717920445152872,0.722468202328777,0.735302469629639,0.740920206081828
"EV_present",0.282079554847128,0.277531797671223,0.264697530370361,0.259079793918172
"SD_absent",0.00865128598985234,0.0101775175441895,0.0136818520499109,0.0163423904909827
"SD_present",0.00865128598985234,0.0101775175441895,0.0136818520499109,0.0163423904909827
"post.theta_absent",1941.79052052762,1397.79052052762,763.790520527624,531.790520527624
"post.theta_present",762.952788620153,536.952788620153,274.952788620153,185.952788620153
"opt.theta_absent",66.7905205276236,NA,NA,NA
"opt.theta_present",24.9527886201526,NA,NA,NA
"max.spread_absent",1.24383289180212,NA,NA,NA
"max.spread_present",1.24383289180212,NA,NA,NA
