"","AA","AB","BA","BB"
"EV_absent",0.760570190775714,0.790316446671016,0.758128856959829,0.74528760834128
"EV_present",0.239429809224287,0.209683553328984,0.241871143040171,0.25471239165872
"SD_absent",0.00932983490255428,0.0165497451451387,0.00821062172231016,0.0151412528232412
"SD_present",0.00932983490255428,0.0165497451451387,0.00821062172231016,0.0151412528232412
"post.theta_absent",1590.38129241364,477.381292413643,2061.38129241364,616.381292413643
"post.theta_present",500.656867774566,126.656867774566,657.656867774566,210.656867774566
"opt.theta_absent",40.3812924136428,NA,NA,NA
"opt.theta_present",12.6568677745659,NA,NA,NA
"max.spread_absent",2.00743417486906,NA,NA,NA
"max.spread_present",2.00743417486907,NA,NA,NA
