"","AA","AB","BA","BB"
"EV_absent",0.714474639893189,0.728798717785219,0.737239763499797,0.739892660120079
"EV_present",0.285525360106811,0.271201282214781,0.262760236500203,0.260107339879921
"SD_absent",0.00787568107312099,0.017253887130234,0.0099800260300533,0.0212314612299279
"SD_present",0.00787568107312099,0.017253887130234,0.0099800260300533,0.0212314612299279
"post.theta_absent",2349.14603257566,483.146032575663,1433.14603257566,315.146032575663
"post.theta_present",938.788767918935,179.788767918935,510.788767918935,110.788767918935
"opt.theta_absent",53.1460325756632,NA,NA,NA
"opt.theta_present",19.7887679189349,NA,NA,NA
"max.spread_absent",1.79065818174371,NA,NA,NA
"max.spread_present",1.7906581817437,NA,NA,NA
