"","AA","AB","BA","BB"
"EV_absent",0.73592748341182,0.68802899984948,0.723832203269964,0.714172505524922
"EV_present",0.26407251658818,0.31197100015052,0.276167796730036,0.285827494475078
"SD_absent",0.00984306588323525,0.0202229642758779,0.0077434187219633,0.0239509601051854
"SD_present",0.00984306588323525,0.0202229642758779,0.0077434187219633,0.0239509601051854
"post.theta_absent",1475.42078047066,360.420780470662,2412.42078047066,253.420780470662
"post.theta_present",529.424552428839,163.424552428839,920.424552428839,101.424552428839
"opt.theta_absent",33.4207804706623,NA,NA,NA
"opt.theta_present",13.4245524288394,NA,NA,NA
"max.spread_absent",2.12965410184798,NA,NA,NA
"max.spread_present",2.12965410184798,NA,NA,NA
