"","AA","AB","BA","BB"
"EV_absent",0.584183381525988,0.594919596764559,0.587932833955615,0.514839304498299
"EV_present",0.415816618474012,0.405080403235441,0.412067166044385,0.485160695501701
"SD_absent",0.00872834917763184,0.0107367877216671,0.0220231204552373,0.0263223263257711
"SD_present",0.00872834917763184,0.0107367877216671,0.0220231204552373,0.0263223263257711
"post.theta_absent",1862.08622489604,1243.08622489604,293.086224896044,185.086224896044
"post.theta_present",1325.41667878457,846.416678784566,205.416678784566,174.416678784566
"opt.theta_absent",15.0862248960438,NA,NA,NA
"opt.theta_present",11.4166787845656,NA,NA,NA
"max.spread_absent",2.81696476272123,NA,NA,NA
"max.spread_present",2.81696476272123,NA,NA,NA
