"","AA","AB","BA","BB"
"EV_absent",0.730868464597531,0.697875275591422,0.71681102851409,0.749330959343165
"EV_present",0.269131535402469,0.302124724408577,0.28318897148591,0.250669040656835
"SD_absent",0.00769846350319199,0.0194575814503307,0.0101025905748803,0.0235073737096186
"SD_present",0.007698463503192,0.0194575814503307,0.0101025905748803,0.0235073737096186
"post.theta_absent",2424.95705184204,387.957051842038,1424.95705184204,253.957051842038
"post.theta_present",892.954678249359,167.954678249359,562.954678249359,84.9546782493586
"opt.theta_absent",30.9570518420377,NA,NA,NA
"opt.theta_present",11.9546782493586,NA,NA,NA
"max.spread_absent",1.68621615961148,NA,NA,NA
"max.spread_present",1.68621615961147,NA,NA,NA
