"","AA","AB","BA","BB"
"EV_absent",0.737435777205174,0.722499354268891,0.69056626398302,0.717699852274067
"EV_present",0.262564222794826,0.277500645731109,0.30943373601698,0.282300147725933
"SD_absent",0.0102701647790311,0.00780203354319162,0.0223778448974782,0.0172143198041343
"SD_present",0.0102701647790311,0.00780203354319162,0.0223778448974782,0.0172143198041343
"post.theta_absent",1352.98346079662,2378.98346079661,293.983460796615,489.983460796615
"post.theta_present",481.730154434151,913.730154434151,131.730154434151,192.730154434151
"opt.theta_absent",36.9834607966151,NA,NA,NA
"opt.theta_present",14.7301544341511,NA,NA,NA
"max.spread_absent",1.90356028404005,NA,NA,NA
"max.spread_present",1.90356028404005,NA,NA,NA
