"","00","01","10","11"
"EV_n",0.744861653073305,0.746254914747528,0.709301376322192,0.716728411132371
"EV_y",0.255138346926695,0.253745085252472,0.290698623677808,0.283271588867629
"SD_n",0.0159588083286086,0.011811955934205,0.0114849937582058,0.00883132242295627
"SD_y",0.0159588083286086,0.011811955934205,0.0114849937582058,0.00883132242295627
"post.theta_n",555.064750227672,1012.06475022767,1108.06475022767,1865.06475022767
"post.theta_y",190.126988315279,344.126988315279,454.126988315279,737.126988315279
"opt.theta_n",43.0647502276722,NA,NA,NA
"opt.theta_y",16.1269883152787,NA,NA,NA
"max.spread_n",2.24299961416611,NA,NA,NA
"max.spread_y",2.24299961416611,NA,NA,NA
