"","AA","AB","BA","BB"
"EV_absent",0.721753780571446,0.711875616835631,0.744046820999294,0.70322959190279
"EV_present",0.278246219428554,0.288124383164369,0.255953179000706,0.29677040809721
"SD_absent",0.00753981928243751,0.014991599062098,0.0115417231777817,0.0234161334309785
"SD_present",0.00753981928243751,0.014991599062098,0.0115417231777817,0.0234161334309785
"post.theta_absent",2548.95740342515,648.957403425145,1062.95740342514,266.957403425145
"post.theta_present",982.658879079144,262.658879079144,365.658879079144,112.658879079143
"opt.theta_absent",39.9574034251449,NA,NA,NA
"opt.theta_present",15.6588790791435,NA,NA,NA
"max.spread_absent",1.70039735655192,NA,NA,NA
"max.spread_present",1.70039735655193,NA,NA,NA
