"","AA","AB","BA","BB"
"EV_absent",0.721497718391933,0.713679140538546,0.739026308615062,0.702336532807401
"EV_present",0.278502281608067,0.286320859461454,0.260973691384938,0.297663467192599
"SD_absent",0.00804879884391534,0.0158176999885315,0.0101266798902214,0.0205155305696929
"SD_present",0.00804879884391534,0.0158176999885315,0.0101266798902214,0.0205155305696929
"post.theta_absent",2237.15715906226,582.157159062263,1389.15715906226,348.157159062263
"post.theta_present",863.555569521851,233.555569521851,490.555569521851,147.555569521851
"opt.theta_absent",47.1571590622627,NA,NA,NA
"opt.theta_present",18.5555695218508,NA,NA,NA
"max.spread_absent",1.60366259010249,NA,NA,NA
"max.spread_present",1.60366259010249,NA,NA,NA
