"","AA","AB","BA","BB"
"EV_absent",0.724819286036943,0.730791630859897,0.703126826892648,0.695059807146835
"EV_present",0.275180713963057,0.269208369140103,0.296873173107352,0.304940192853165
"SD_absent",0.0094387753912886,0.00794485886815207,0.0229069219318394,0.0206135437631975
"SD_present",0.0094387753912886,0.00794485886815207,0.0229069219318394,0.0206135437631975
"post.theta_absent",1622.00482901849,2277.00482901849,279.004829018487,346.004829018487
"post.theta_present",615.801007919213,838.801007919213,117.801007919213,151.801007919213
"opt.theta_absent",39.004829018487,NA,NA,NA
"opt.theta_present",15.8010079192134,NA,NA,NA
"max.spread_absent",1.61743908019457,NA,NA,NA
"max.spread_present",1.61743908019457,NA,NA,NA
