"","00","01","10","11"
"EV_n",0.729006749932236,0.717246548022528,0.737737915746818,0.721509855231709
"EV_y",0.270993250067764,0.282753451977472,0.262262084253182,0.278490144768291
"SD_n",0.017767350458593,0.0128625197028587,0.0125225884772432,0.00776695723431569
"SD_y",0.017767350458593,0.0128625197028587,0.0125225884772432,0.00776695723431569
"post.theta_n",455.493004644216,878.493004644216,909.493004644216,2402.49300464422
"post.theta_y",169.320146518727,346.320146518727,323.320146518727,927.320146518727
"opt.theta_n",69.4930046442164,NA,NA,NA
"opt.theta_y",26.320146518727,NA,NA,NA
"max.spread_n",1.14147917142878,NA,NA,NA
"max.spread_y",1.14147917142877,NA,NA,NA
