"","AA","AB","BA","BB"
"EV_absent",0.726804596488871,0.728921841735551,0.701107198710976,0.697387962471507
"EV_present",0.273195403511129,0.271078158264449,0.298892801289024,0.302612037528493
"SD_absent",0.0113468320947372,0.00720323607685277,0.0272501211045545,0.018612254677741
"SD_present",0.0113468320947372,0.00720323607685277,0.0272501211045545,0.018612254677741
"post.theta_absent",1120.1540772049,2775.1540772049,197.154077204901,424.154077204901
"post.theta_present",421.049820811522,1032.04982081152,84.0498208115216,184.049820811522
"opt.theta_absent",37.1540772049014,NA,NA,NA
"opt.theta_present",15.0498208115216,NA,NA,NA
"max.spread_absent",1.58004993063383,NA,NA,NA
"max.spread_present",1.58004993063384,NA,NA,NA
