"","AA","AB","BA","BB"
"EV_absent",0.717143703459884,0.72144432718369,0.739656620728891,0.710433687791399
"EV_present",0.282856296540116,0.27855567281631,0.260343379271109,0.289566312208601
"SD_absent",0.00911907678824592,0.0116005808209222,0.0100743509284025,0.019732574900702
"SD_present",0.00911907678824593,0.0116005808209222,0.0100743509284025,0.019732574900702
"post.theta_absent",1748.63195112557,1076.63195112557,1402.63195112557,374.631951125566
"post.theta_present",689.696577298,415.696577298,493.696577298,152.696577298
"opt.theta_absent",58.6319511255659,NA,NA,NA
"opt.theta_present",22.6965772980003,NA,NA,NA
"max.spread_absent",1.65675004966094,NA,NA,NA
"max.spread_present",1.65675004966094,NA,NA,NA
