"","00","01","10","11"
"EV_n",0.742811487924729,0.721140687743839,0.728247900123389,0.720083679877818
"EV_y",0.257188512075271,0.278859312256161,0.271752099876611,0.279916320122182
"SD_n",0.014911539425072,0.0116245068850629,0.0140876593000428,0.00810918959517113
"SD_y",0.014911539425072,0.0116245068850629,0.0140876593000428,0.00810918959517113
"post.theta_n",637.467515171807,1072.46751517181,725.467515171807,2206.46751517181
"post.theta_y",220.714574812784,414.714574812784,270.714574812784,857.714574812784
"opt.theta_n",68.4675151718072,NA,NA,NA
"opt.theta_y",25.7145748127836,NA,NA,NA
"max.spread_n",1.33898635916253,NA,NA,NA
"max.spread_y",1.33898635916252,NA,NA,NA
