"","AA","AB","BA","BB"
"EV_absent",0.718651395207605,0.739800908113536,0.729817996658244,0.715104855429282
"EV_present",0.281348604792395,0.260199091886464,0.270182003341756,0.284895144570718
"SD_absent",0.00774673354845763,0.0130104812025035,0.0121161988767312,0.0199439353086101
"SD_present",0.00774673354845763,0.0130104812025035,0.0121161988767312,0.0199439353086101
"post.theta_absent",2420.55610900527,840.55610900527,979.55610900527,365.55610900527
"post.theta_present",947.636209477625,295.636209477625,362.636209477625,145.636209477625
"opt.theta_absent",59.5561090052701,NA,NA,NA
"opt.theta_present",22.636209477625,NA,NA,NA
"max.spread_absent",1.3967317952123,NA,NA,NA
"max.spread_present",1.39673179521229,NA,NA,NA
