"","AA","AB","BA","BB"
"EV_absent",0.710537493020375,0.71908198232001,0.73973794163227,0.736564172551953
"EV_present",0.289462506979625,0.28091801767999,0.260262058367731,0.263435827448047
"SD_absent",0.0138290693099619,0.00836848610099712,0.0169078798588275,0.0106665067815336
"SD_present",0.0138290693099619,0.00836848610099712,0.0169078798588275,0.0106665067815336
"post.theta_absent",763.44261876705,2073.44261876705,497.44261876705,1255.44261876705
"post.theta_present",311.015275807639,810.015275807639,175.015275807639,449.015275807639
"opt.theta_absent",55.4426187670501,NA,NA,NA
"opt.theta_present",21.0152758076389,NA,NA,NA
"max.spread_absent",1.49024052173167,NA,NA,NA
"max.spread_present",1.49024052173168,NA,NA,NA
