"","AA","AB","BA","BB"
"EV_absent",0.727450968383089,0.711482719267576,0.72903356269239,0.706436333152748
"EV_present",0.272549031616911,0.288517280732424,0.27096643730761,0.293563666847252
"SD_absent",0.00793973255999837,0.0157347748575425,0.0102832319241745,0.0200648208898312
"SD_present",0.00793973255999837,0.0157347748575425,0.0102832319241745,0.0200648208898312
"post.theta_absent",2287.18998473839,589.189984738387,1361.18998473839,363.189984738387
"post.theta_present",856.925679609608,238.925679609608,505.925679609608,150.925679609608
"opt.theta_absent",58.1899847383867,NA,NA,NA
"opt.theta_present",22.9256796096082,NA,NA,NA
"max.spread_absent",1.00225272304284,NA,NA,NA
"max.spread_present",1.00225272304284,NA,NA,NA
