"","AA","AB","BA","BB"
"EV_absent",0.727152573232411,0.740782525076137,0.709915676847072,0.727304617766599
"EV_present",0.272847426767588,0.259217474923863,0.290084323152928,0.272695382233401
"SD_absent",0.0158105290472902,0.0135641035607745,0.0106410823405478,0.00854587862276284
"SD_present",0.0158105290472902,0.0135641035607745,0.0106410823405478,0.00854587862276284
"post.theta_absent",576.408824840447,772.408824840447,1290.40882484045,1974.40882484045
"post.theta_present",216.284271572781,270.284271572781,527.284271572781,740.284271572781
"opt.theta_absent",61.4088248404467,NA,NA,NA
"opt.theta_present",23.2842715727812,NA,NA,NA
"max.spread_absent",1.79042061529574,NA,NA,NA
"max.spread_present",1.79042061529574,NA,NA,NA
