"","AA","AB","BA","BB"
"EV_absent",0.730255272050666,0.732338594339606,0.715866917353548,0.748344243886177
"EV_present",0.269744727949334,0.267661405660394,0.284133082646452,0.251655756113823
"SD_absent",0.0100399583357445,0.0217286286618207,0.00786980163617486,0.0170982482158274
"SD_present",0.0100399583357445,0.0217286286618207,0.00786980163617486,0.0170982482158274
"post.theta_absent",1426.31762984903,303.31762984903,2350.31762984903,481.31762984903
"post.theta_present",526.859135097449,110.859135097449,932.859135097449,161.859135097449
"opt.theta_absent",48.31762984903,NA,NA,NA
"opt.theta_present",17.859135097449,NA,NA,NA
"max.spread_absent",1.72545875269442,NA,NA,NA
"max.spread_present",1.72545875269442,NA,NA,NA
