"","AA","AB","BA","BB"
"EV_absent",0.768614303399554,0.785445977348597,0.747670653264535,0.758279139426928
"EV_present",0.231385696600446,0.214554022651403,0.252329346735465,0.241720860573072
"SD_absent",0.0123569742946047,0.0132650144711886,0.00907117937217962,0.00984076125409012
"SD_present",0.0123569742946047,0.0132650144711886,0.00907117937217962,0.00984076125409012
"post.theta_absent",894.45008833715,751.45008833715,1713.45008833715,1434.45008833715
"post.theta_present",269.267636379952,205.267636379952,578.267636379952,457.267636379952
"opt.theta_absent",52.4500883371499,NA,NA,NA
"opt.theta_present",16.2676363799523,NA,NA,NA
"max.spread_absent",2.35066443722601,NA,NA,NA
"max.spread_present",2.35066443722602,NA,NA,NA
