"","AA","AB","BA","BB"
"EV_absent",0.732964549022894,0.728477242202148,0.717563393721074,0.735118615375692
"EV_present",0.267035450977106,0.271522757797852,0.282436606278926,0.264881384624308
"SD_absent",0.00986206915273235,0.0230154741472312,0.00772014013377909,0.0187071730846707
"SD_present",0.00986206915273235,0.0230154741472312,0.00772014013377909,0.0187071730846707
"post.theta_absent",1474.28997243344,271.289972433443,2439.28997243344,408.289972433443
"post.theta_present",537.116956317478,101.116956317478,960.116956317478,147.116956317478
"opt.theta_absent",56.2899724334425,NA,NA,NA
"opt.theta_present",21.1169563174781,NA,NA,NA
"max.spread_absent",1.22969059026092,NA,NA,NA
"max.spread_present",1.22969059026092,NA,NA,NA
