"","AA","AB","BA","BB"
"EV_absent",0.732144558893942,0.718700952259552,0.720614703347542,0.696124824045129
"EV_present",0.267855441106058,0.281299047740448,0.279385296652458,0.303875175954871
"SD_absent",0.0078123956962659,0.0162763799064816,0.0106527102420791,0.0195205580585812
"SD_present",0.0078123956962659,0.0162763799064816,0.0106527102420791,0.0195205580585812
"post.theta_absent",2351.7464856058,547.746485605805,1277.7464856058,385.746485605805
"post.theta_present",860.387589608265,214.387589608265,495.387589608265,168.387589608265
"opt.theta_absent",48.7464856058046,NA,NA,NA
"opt.theta_present",19.387589608265,NA,NA,NA
"max.spread_absent",1.71311797258442,NA,NA,NA
"max.spread_present",1.71311797258442,NA,NA,NA
