"","AA","AB","BA","BB"
"EV_absent",0.754331274728061,0.759806485139266,0.773606880195276,0.816966423394018
"EV_present",0.245668725271939,0.240193514860734,0.226393119804724,0.183033576605982
"SD_absent",0.00670951064114076,0.0164855128707695,0.0122953215599172,0.0278694802670548
"SD_present",0.00670951064114076,0.0164855128707695,0.0122953215599172,0.0278694802670548
"post.theta_absent",3104.46590975314,509.465909753136,895.465909753136,156.465909753136
"post.theta_present",1011.05470268906,161.054702689064,262.054702689064,35.0547026890641
"opt.theta_absent",20.4659097531364,NA,NA,NA
"opt.theta_present",6.05470268906406,NA,NA,NA
"max.spread_absent",2.18501659667884,NA,NA,NA
"max.spread_present",2.18501659667884,NA,NA,NA
