"","AA","AB","BA","BB"
"EV_absent",0.714968117690396,0.708950137009408,0.72464758454723,0.741800438556195
"EV_present",0.285031882309604,0.291049862990592,0.27535241545277,0.258199561443805
"SD_absent",0.0117904923959729,0.0146231643968842,0.00925214245521116,0.0109584492648923
"SD_present",0.0117904923959729,0.0146231643968842,0.00925214245521116,0.0109584492648923
"post.theta_absent",1047.3854821834,683.385482183397,1688.3854821834,1182.3854821834
"post.theta_present",417.554640694848,280.554640694848,641.554640694848,411.554640694848
"opt.theta_absent",58.3854821833966,NA,NA,NA
"opt.theta_present",22.5546406948478,NA,NA,NA
"max.spread_absent",1.79769159358983,NA,NA,NA
"max.spread_present",1.79769159358983,NA,NA,NA
