"","AA","AB","BA","BB"
"EV_absent",0.736498995968779,0.724562767760749,0.719966710714112,0.720076715727876
"EV_present",0.263501004031221,0.275437232239251,0.280033289285888,0.279923284272124
"SD_absent",0.0113689618488056,0.0143849368641916,0.00893846840875878,0.0115404805869243
"SD_present",0.0113689618488056,0.0143849368641916,0.00893846840875879,0.0115404805869243
"post.theta_absent",1105.08486075811,698.084860758109,1816.08486075811,1089.08486075811
"post.theta_present",395.371849715064,265.371849715064,706.371849715064,423.371849715064
"opt.theta_absent",85.0848607581087,NA,NA,NA
"opt.theta_present",32.3718497150637,NA,NA,NA
"max.spread_absent",1.1431532710619,NA,NA,NA
"max.spread_present",1.14315327106191,NA,NA,NA
