"","00","01","10","11"
"EV_n",0.761804522534695,0.759826774472087,0.758198607975484,0.759958222925722
"EV_y",0.238195477465304,0.240173225527913,0.241801392024516,0.240041777074278
"SD_n",0.0101873610434434,0.00774602908577779,0.0171071263273074,0.0127711392845125
"SD_y",0.0101873610434434,0.00774602908577779,0.0171071263273074,0.0127711392845125
"post.theta_n",1331.21667662323,2310.21667662323,474.216676623231,849.216676623231
"post.theta_y",416.235113494755,730.235113494755,151.235113494755,268.235113494755
"opt.theta_n",95.2166766232314,NA,NA,NA
"opt.theta_y",30.2351134947547,NA,NA,NA
"max.spread_n",0.181104331120915,NA,NA,NA
"max.spread_y",0.181104331120916,NA,NA,NA
